3.950472804365632,-0.992662596641297,0,-0.9929196173351642,0,-0.9890259711328528,-0.9758646192563177,-0.992662596641297,3.9812805210923425,-0.9955476922954011,-0.9996356730756453,-0.9934345590799987,0,0,0,-0.9955476922954011,4.987983325323168,-0.9963948110729188,-0.9991604725277671,-0.9980178896706946,-0.998862459756387,-0.9929196173351642,-0.9996356730756453,-0.9963948110729188,3.9879526968337475,0,-0.9990025953500195,0,0,-0.9934345590799987,-0.9991604725277671,0,2.9895635433103203,0,-0.9969685117025544,-0.9890259711328528,0,-0.9980178896706946,-0.9990025953500195,0,3.9834068412323695,-0.9973603850788028,-0.9758646192563177,0,-0.998862459756387,0,-0.9969685117025544,-0.9973603850788028,3.969055975794062
3.9502431942410516,-0.9925919230678074,0,-0.9929010042766035,0,-0.9889747058683088,-0.975775561028332,-0.9925919230678074,3.981175337533555,-0.9955380699618306,-0.9996222774030228,-0.993423067100894,0,0,0,-0.9955380699618306,4.987946566522938,-0.9963794434667865,-0.9991463523710895,-0.9980175564825408,-0.9988651442406906,-0.9929010042766035,-0.9996222774030228,-0.9963794434667865,3.987898597872542,0,-0.9989958727261297,0,0,-0.993423067100894,-0.9991463523710895,0,2.9895215636630876,0,-0.9969521441911041,-0.9889747058683088,0,-0.9980175564825408,-0.9989958727261297,0,3.983344434465617,-0.9973562993886379,-0.975775561028332,0,-0.9988651442406906,0,-0.9969521441911041,-0.9973562993886379,3.9689491488487647
3.9500126552635444,-0.9925207966072445,0,-0.992882266564054,0,-0.9889232460541055,-0.9756863460381403,-0.9925207966072445,3.9810690552255616,-0.9955282674685206,-0.9996086005997069,-0.9934113905500894,0,0,0,-0.9955282674685206,4.9879096525205835,-0.9963640422247614,-0.9991322952091483,-0.9980171904301723,-0.9988678571879807,-0.992882266564054,-0.9996086005997069,-0.9963640422247614,3.9878440453929076,0,-0.9989891360043855,0,0,-0.9934113905500894,-0.9991322952091483,0,2.9894799469347246,0,-0.996936261175487,-0.9889232460541055,0,-0.9980171904301723,-0.9989891360043855,0,3.9832818149606695,-0.997352242472006,-0.9756863460381403,0,-0.9988678571879807,0,-0.996936261175487,-0.997352242472006,3.9688427068736143
3.9497811533956604,-0.9924492077449396,0,-0.9928634089042944,0,-0.9888715478223106,-0.9755969889241157,-0.9924492077449396,3.980961823389305,-0.9955183779805515,-0.9995946811619354,-0.9933995565018787,0,0,0,-0.9955183779805515,4.987872592949065,-0.9963485887484882,-0.9991182792610881,-0.998016804710522,-0.9988705422484154,-0.9928634089042944,-0.9995946811619354,-0.9963485887484882,3.987789076715538,0,-0.9989823979008204,0,0,-0.9933995565018787,-0.9991182792610881,0,2.9894385304985054,0,-0.9969206947355389,-0.9888715478223106,0,-0.998016804710522,-0.9989823979008204,0,3.983218982313779,-0.997348231880126,-0.9755969889241157,0,-0.9988705422484154,0,-0.9969206947355389,-0.997348231880126,3.968736457788196
3.949548658277638,-0.9923771565170967,0,-0.9928444358480992,0,-0.9888195554188902,-0.9755075104935519,-0.9923771565170967,3.980853707595765,-0.9955084558546021,-0.999580542991837,-0.993387552232229,0,0,0,-0.9955084558546021,4.987835350739215,-0.9963330652049369,-0.9991042617708157,-0.9980164216277398,-0.99887314628112,-0.9928444358480992,-0.999580542991837,-0.9963330652049369,3.987733715103707,0,-0.9989756710588336,0,0,-0.993387552232229,-0.9991042617708157,0,2.9893970516597768,0,-0.996905237656732,-0.9888195554188902,0,-0.9980164216277398,-0.9989756710588336,0,3.983155941089694,-0.9973442929842304,-0.9755075104935519,0,-0.99887314628112,0,-0.996905237656732,-0.9973442929842304,3.9686301874156342
3.949315153565169,-0.99230465939944,0,-0.9928253517451048,0,-0.9887672060008929,-0.9754179364197311,-0.99230465939944,3.980744657841962,-0.9954984956206117,-0.9995661874094581,-0.9933753154124523,0,0,0,-0.9954984956206117,4.9877978315576,-0.9963174574320189,-0.9990901862585041,-0.9980160735497403,-0.9988756186967251,-0.9928253517451048,-0.9995661874094581,-0.9963174574320189,3.9876779648242193,0,-0.9989689682376378,0,0,-0.9933753154124523,-0.9990901862585041,0,2.989355161872682,0,-0.9968896602017259,-0.9887672060008929,0,-0.9980160735497403,-0.9989689682376378,0,3.983092703891635,-0.997340456103364,-0.9754179364197311,0,-0.9988756186967251,0,-0.9968896602017259,-0.997340456103364,3.9685236714215457
3.949080642705775,-0.9922317443654882,0,-0.9928061608862173,0,-0.9887144455184742,-0.9753282919355954,-0.9922317443654882,3.9806345493031676,-0.9954884371963182,-0.999551593269287,-0.9933627744720746,0,0,0,-0.9954884371963182,4.987759895095934,-0.9963017575163111,-0.9990759939492599,-0.9980157956496626,-0.9988779107843823,-0.9928061608862173,-0.999551593269287,-0.9963017575163111,3.987621813301195,0,-0.9989623016293797,0,0,-0.9933627744720746,-0.9990759939492599,0,2.989312492623655,0,-0.9968737242023207,-0.9887144455184742,0,-0.9980157956496626,-0.9989623016293797,0,3.983029290431222,-0.9973367476337053,-0.9753282919355954,0,-0.9988779107843823,0,-0.9968737242023207,-0.9973367476337053,3.968416674556004
3.9488451593170364,-0.9921584292901006,0,-0.9927868678924974,0,-0.9886612570071717,-0.975238605127267,-0.9921584292901006,3.9805232395109384,-0.9954781930817551,-0.999536722032084,-0.993349895106999,0,0,0,-0.9954781930817551,4.987721377697761,-0.9962859649903975,-0.9990616337339072,-0.9980156068620071,-0.9988799790296937,-0.9927868678924974,-0.999536722032084,-0.9962859649903975,3.987565234882787,0,-0.9989556799678079,0,0,-0.993349895106999,-0.9990616337339072,0,2.989268733942015,0,-0.996857205101109,-0.9886612570071717,0,-0.9980156068620071,-0.9989556799678079,0,3.982965723193405,-0.9973331793564182,-0.975238605127267,0,-0.9988799790296937,0,-0.996857205101109,-0.9973331793564182,3.9683089686144877
3.948608781051583,-0.9920847148991773,0,-0.9927674781481901,0,-0.9886076778720707,-0.9751489101321452,-0.9920847148991773,3.9804106170380584,-0.9954676795647011,-0.9995215298189758,-0.9933366927552042,0,0,0,-0.9954676795647011,4.987682124679685,-0.9962700861732654,-0.9990470746600203,-0.9980154946973332,-0.9988817895843647,-0.9927674781481901,-0.9995215298189758,-0.9962700861732654,3.9875081991582166,0,-0.9989491050177853,0,0,-0.9933366927552042,-0.9990470746600203,0,2.989223700245475,0,-0.9968399328302504,-0.9886076778720707,0,-0.9980154946973332,-0.9989491050177853,0,3.9829020204275194,-0.9973297428403305,-0.9751489101321452,0,-0.9988817895843647,0,-0.9968399328302504,-0.9973297428403305,3.9682003753870907
3.9483716302635807,-0.9920106037601624,0,-0.9927479981617982,0,-0.9885537841449753,-0.9750592441966449,-0.9920106037601624,3.9802965885436836,-0.9954568126878043,-0.9995059722878719,-0.9933231998078452,0,0,0,-0.9954568126878043,4.987642004295123,-0.9962541321646488,-0.9990323155810525,-0.998015421575624,-0.9988833222859932,-0.9927479981617982,-0.9995059722878719,-0.9962541321646488,3.9874506730636106,0,-0.9989425704492918,0,0,-0.9933231998078452,-0.9990323155810525,0,2.9891773439241667,0,-0.9968218285352689,-0.9885537841449753,0,-0.998015421575624,-0.9989425704492918,0,3.982838192153037,-0.9973264159831462,-0.9750592441966449,0,-0.9988833222859932,0,-0.9968218285352689,-0.9973264159831462,3.9680908110010535
3.948133830984527,-0.9919360937547581,0,-0.9927284357082261,0,-0.9884996632708899,-0.9749696382506532,-0.9919360937547581,3.9801810606274177,-0.9954455115681838,-0.9994900046718903,-0.9933094506325855,0,0,0,-0.9954455115681838,4.987600926769787,-0.9962381164236889,-0.9990173856503896,-0.9980153393593265,-0.9988845737681977,-0.9927284357082261,-0.9994900046718903,-0.9962381164236889,3.9873926190714033,0,-0.9989360622675983,0,0,-0.9933094506325855,-0.9990173856503896,0,2.9891297550798237,0,-0.9968029187968487,-0.9884996632708899,0,-0.9980153393593265,-0.9989360622675983,0,3.9827742370937615,-0.9973231721959469,-0.9749696382506532,0,-0.9988845737681977,0,-0.9968029187968487,-0.9973231721959469,3.9679803030116467
3.9478954660392405,-0.9918611626775119,0,-0.9927087995817913,0,-0.9884453966038605,-0.9748801071760766,-0.9918611626775119,3.980063946846048,-0.9954337170763023,-0.9994735862474123,-0.9932954808448213,0,0,0,-0.9954337170763023,4.9875588616725866,-0.996222052123449,-0.9990023326846134,-0.9980152009550635,-0.9988855588331582,-0.9927087995817913,-0.9994735862474123,-0.996222052123449,3.987333999720897,0,-0.9989295617682444,0,0,-0.9932954808448213,-0.9990023326846134,0,2.9890811329348113,0,-0.9967833194053766,-0.9884453966038605,0,-0.9980152009550635,-0.9989295617682444,0,3.982710143869448,-0.9973199845422791,-0.9748801071760766,0,-0.9988855588331582,0,-0.9967833194053766,-0.9973199845422791,3.96786896995689
3.9476565929272818,-0.9917857878328046,0,-0.9926890989951853,0,-0.988391060943149,-0.9747906451561432,-0.9917857878328046,3.9799451948721356,-0.9954214014801468,-0.999456691030909,-0.9932813145282754,0,0,0,-0.9954214014801468,4.987515834093444,-0.9962059525911002,-0.9989872067283537,-0.9980149654251729,-0.9988863078686705,-0.9926890989951853,-0.999456691030909,-0.9962059525911002,3.9872747938600965,0,-0.9989230512429023,0,0,-0.9932813145282754,-0.9989872067283537,0,2.9890317197215577,0,-0.9967631984649287,-0.988391060943149,0,-0.9980149654251729,-0.9989230512429023,0,3.9826458999458483,-0.997316822334624,-0.9747906451561432,0,-0.9988863078686705,0,-0.9967631984649287,-0.997316822334624,3.9677569738243665
3.9474172752743595,-0.9917099664978551,0,-0.9926693430632256,0,-0.9883367394860364,-0.9747012262272425,-0.9917099664978551,3.979824816094614,-0.9954085674186895,-0.9994393141710468,-0.9932669680070223,0,0,0,-0.9954085674186895,4.987471915825532,-0.9961898333681414,-0.998972054120028,-0.9980145972714116,-0.9988868636472615,-0.9926693430632256,-0.9994393141710468,-0.9961898333681414,3.9872150079163045,0,-0.9989165173138909,0,0,-0.9932669680070223,-0.998972054120028,0,2.9889817751515126,0,-0.9967427530244624,-0.9883367394860364,0,-0.9980145972714116,-0.9989165173138909,0,3.982581499620321,-0.997313645548982,-0.9747012262272425,0,-0.9988868636472615,0,-0.9967427530244624,-0.997313645548982,3.9676444884479483
3.947177579288244,-0.9916337157918447,0,-0.9926495402137796,0,-0.9882825172665785,-0.9746118060160412,-0.9916337157918447,3.979702892477796,-0.9953952454211977,-0.9994214709680977,-0.9932524602966561,0,0,0,-0.9953952454211977,4.987427219228481,-0.9961737111167592,-0.9989569230485528,-0.9980140652079431,-0.998887274434028,-0.9926495402137796,-0.9994214709680977,-0.9961737111167592,3.9871546725374367,0,-0.9989099502387997,0,0,-0.9932524602966561,-0.9989569230485528,0,2.9889315850375997,0,-0.9967222016923911,-0.9882825172665785,0,-0.9980140652079431,-0.9989099502387997,0,3.9825169399308344,-0.9973104072175131,-0.9746118060160412,0,-0.998887274434028,0,-0.9967222016923911,-0.9973104072175131,3.9675316893599732
3.9469375416416788,-0.9915570575503252,0,-0.9926296977782025,0,-0.988228464101869,-0.9745223222112821,-0.9915570575503252,3.979579563347584,-0.9953814945462818,-0.999403190998567,-0.9932378202524095,0,0,0,-0.9953814945462818,4.987381893316789,-0.9961576060551146,-0.9989418522061025,-0.9980133525175443,-0.9988875879917454,-0.9926296977782025,-0.999403190998567,-0.9961576060551146,3.987093838280262,0,-0.9989033434483774,0,0,-0.9932378202524095,-0.9989418522061025,0,2.9888814225569726,0,-0.9967017500984606,-0.988228464101869,0,-0.9980133525175443,-0.9989033434483774,0,3.9824522208566933,-0.9973070607889024,-0.9745223222112821,0,-0.9988875879917454,0,-0.9967017500984606,-0.9973070607889024,3.9674187210903904
3.94669714394196,-0.991480005578707,0,-0.9926098219025704,0,-0.9881746191315368,-0.9744326973291456,-0.991480005578707,3.979454999302875,-0.9953673919800147,-0.999384509316652,-0.9932230924275016,0,0,0,-0.9953673919800147,4.987336100251058,-0.9961415427811288,-0.9989268484695796,-0.9980124681747522,-0.9988878488455835,-0.9926098219025704,-0.999384509316652,-0.9961415427811288,3.987032567598794,0,-0.9988966935984431,0,0,-0.9932230924275016,-0.9989268484695796,0,2.988831476054088,0,-0.9966815351570069,-0.9881746191315368,0,-0.9980124681747522,-0.9988966935984431,0,3.9823873483036945,-0.9973035673989619,-0.9744326973291456,0,-0.9988878488455835,0,-0.9966815351570069,-0.9973035673989619,3.967305648730698
3.9464563176025234,-0.9914025674580369,0,-0.9925899177949774,0,-0.9881209840947408,-0.9743428482547684,-0.9914025674580369,3.9793293836953154,-0.995353020722242,-0.9993654619598605,-0.9932083335551759,0,0,0,-0.995353020722242,4.987289994947054,-0.9961255494795869,-0.9989118757435009,-0.9980114503001548,-0.9988880987015692,-0.9925899177949774,-0.9993654619598605,-0.9961255494795869,3.986970929024875,0,-0.9988899997904507,0,0,-0.9932083335551759,-0.9989118757435009,0,2.988781808324779,0,-0.9966615990261019,-0.9881209840947408,0,-0.9980114503001548,-0.9988899997904507,0,3.982322336104623,-0.9972999019192768,-0.9743428482547684,0,-0.9988880987015692,0,-0.9966615990261019,-0.9972999019192768,3.9671924479017164
3.946214954083733,-0.9913247448234489,0,-0.9925699902453824,0,-0.9880675278891501,-0.9742526911257513,-0.9913247448234489,3.97920291649193,-0.9953384717324596,-0.9993460878060165,-0.9931936121300046,0,0,0,-0.9953384717324596,4.987243725593303,-0.9961096551486713,-0.9988968604954643,-0.9980103598180993,-0.9988883783986087,-0.9925699902453824,-0.9993460878060165,-0.9961096551486713,3.9869089955853356,0,-0.9988832623852655,0,0,-0.9931936121300046,-0.9988968604954643,0,2.9887323777102393,0,-0.9966419050847704,-0.9880675278891501,0,-0.9980103598180993,-0.9988832623852655,0,3.9822572029825576,-0.997296052890043,-0.9742526911257513,0,-0.9988883783986087,0,-0.9966419050847704,-0.997296052890043,3.9670790274991736
3.9459729098493272,-0.991246528461938,0,-0.9925500441388244,0,-0.9880141970074023,-0.9741621402411629,-0.991246528461938,3.979075800914502,-0.9953238462768609,-0.9993264286398172,-0.9931789975358861,0,0,0,-0.9953238462768609,4.987197434852085,-0.9960938857288453,-0.9988817053116625,-0.9980092690145703,-0.9988887285201461,-0.9925500441388244,-0.9993264286398172,-0.9960938857288453,3.9868468406335165,0,-0.99887648212603,0,0,-0.9931789975358861,-0.9988817053116625,0,2.9886830764987424,0,-0.9966223736511937,-0.9880141970074023,0,-0.9980092690145703,-0.99887648212603,0,3.98219196607291,-0.9972920179249071,-0.9741621402411629,0,-0.9988887285201461,0,-0.9966223736511937,-0.9972920179249071,3.96696526033741
3.9457300247651217,-0.9911678999591907,0,-0.9925300850444224,0,-0.987960924867042,-0.9740711148944666,-0.9911678999591907,3.9789482168618875,-0.9953092412747847,-0.9993065233528744,-0.9931645522750372,0,0,0,-0.9953092412747847,4.987151253339557,-0.9960782594601609,-0.9988663123534088,-0.9980082503090852,-0.998889189942117,-0.9925300850444224,-0.9993065233528744,-0.9960782594601609,3.9867845276217055,0,-0.9988696597642477,0,0,-0.9931645522750372,-0.9988663123534088,0,2.988633792214344,0,-0.9966029275858983,-0.987960924867042,0,-0.9980082503090852,-0.9988696597642477,0,3.9821266370566737,-0.9972878021162989,-0.9740711148944666,0,-0.998889189942117,0,-0.9966029275858983,-0.9972878021162989,3.966851034538781
3.945486152082995,-0.9910888403896724,0,-0.9925101195895109,0,-0.9879076351579746,-0.9739795569458372,-0.9910888403896724,3.9788202825050996,-0.9952947212638009,-0.9992863981214254,-0.9931503227302008,0,0,0,-0.9952947212638009,4.987105271325991,-0.9960627826642304,-0.9988505960374083,-0.9980073677406522,-0.998889803619899,-0.9925101195895109,-0.9992863981214254,-0.9960627826642304,3.986722094883966,0,-0.998862794508799,0,0,-0.9931503227302008,-0.9988505960374083,0,2.988584423964291,0,-0.996583505196682,-0.9879076351579746,0,-0.9980073677406522,-0.998862794508799,0,3.9820612199936694,-0.9972834225862431,-0.9739795569458372,0,-0.998889803619899,0,-0.996583505196682,-0.9972834225862431,3.9667362883486614
3.9452411847938147,-0.9910093380544891,0,-0.9924901555003652,0,-0.98785424850654,-0.9738874427324203,-0.9910093380544891,3.978692003088827,-0.9952802961932906,-0.9992660585760481,-0.9931363102649994,0,0,0,-0.9952802961932906,4.98705951724598,-0.9960474477463753,-0.9988344949603845,-0.9980066707897434,-0.9988906075561856,-0.9924901555003652,-0.9992660585760481,-0.9960474477463753,3.98665954593883,0,-0.9988558841160415,0,0,-0.9931363102649994,-0.9988344949603845,0,2.988534883391328,0,-0.9965640781659441,-0.98785424850654,0,-0.9980066707897434,-0.9988558841160415,0,3.981995712545575,-0.9972789091332501,-0.9738874427324203,0,-0.9988906075561856,0,-0.9965640781659441,-0.9972789091332501,3.9666210375878004
3.9449950671389997,-0.990929388978658,0,-0.9924702012613048,0,-0.987800689933709,-0.9737947869653281,-0.990929388978658,3.9785632451852937,-0.995265917070393,-0.9992454873416498,-0.9931224517945928,0,0,0,-0.995265917070393,4.9870139618927265,-0.9960322342626245,-0.998817982848039,-0.9980061956864238,-0.9988916320252454,-0.9924702012613048,-0.9992454873416498,-0.9960322342626245,3.9865968517996624,0,-0.9988489289340832,0,0,-0.9931224517945928,-0.998817982848039,0,2.9884851042364424,0,-0.9965446695938106,-0.987800689933709,0,-0.9980061956864238,-0.9988489289340832,0,3.981930115646102,-0.9972743010918861,-0.9737947869653281,0,-0.9988916320252454,0,-0.9965446695938106,-0.9972743010918861,3.96650538967627
3.944747780594637,-0.9908489818942823,0,-0.992450265494871,0,-0.9877468944787149,-0.9737016387267688,-0.9908489818942823,3.9784337673789274,-0.9952514942447479,-0.9992246459608976,-0.9931086452789997,0,0,0,-0.9952514942447479,4.986968543488006,-0.9960171130300229,-0.9988010726044217,-0.9980059690654589,-0.9988928945433544,-0.992450265494871,-0.9992246459608976,-0.9960171130300229,3.986533959483415,0,-0.9988419349976233,0,0,-0.9931086452789997,-0.9988010726044217,0,2.988435068588274,0,-0.9965253507048528,-0.9877468944787149,0,-0.9980059690654589,-0.9988419349976233,0,3.981864441238902,-0.9972696426971049,-0.9737016387267688,0,-0.9988928945433544,0,-0.9965253507048528,-0.9972696426971049,3.966389526672081
3.9444993274737596,-0.9907680873295429,0,-0.9924303563129814,0,-0.9876928128138157,-0.9736080710174195,-0.9907680873295429,3.9783033005341117,-0.9952369311245065,-0.9992034844393715,-0.993094797640691,0,0,0,-0.9952369311245065,4.986923198281659,-0.9960020522869558,-0.9987838114801715,-0.9980060072911081,-0.9988943960989158,-0.9924303563129814,-0.9992034844393715,-0.9960020522869558,3.986470805966368,0,-0.9988349129270595,0,0,-0.993094797640691,-0.9987838114801715,0,2.988384827537142,0,-0.9965062184162793,-0.9876928128138157,0,-0.9980060072911081,-0.9988349129270595,0,3.9817987103675043,-0.9972649773355209,-0.9736080710174195,0,-0.9988943960989158,0,-0.9965062184162793,-0.9972649773355209,3.9662736628681357
3.944249731127777,-0.9906866659384529,0,-0.992410480789961,0,-0.9876384173505736,-0.9735141670487899,-0.9906866659384529,3.978171592768803,-0.9952221325765033,-0.9991819477124673,-0.9930808465413796,0,0,0,-0.9952221325765033,4.986877856582303,-0.995987021135184,-0.9987662662908383,-0.9980063134625148,-0.9988961231172621,-0.992410480789961,-0.9991819477124673,-0.995987021135184,3.986407325084559,0,-0.9988278754469468,0,0,-0.9930808465413796,-0.9987662662908383,0,2.9883344762434687,0,-0.9964873634112505,-0.9876384173505736,0,-0.9980063134625148,-0.9988278754469468,0,3.9817329472922705,-0.9972603410322353,-0.9735141670487899,0,-0.9988961231172621,0,-0.9964873634112505,-0.9972603410322353,3.9661579946095378
3.943999029224956,-0.9906046704811178,0,-0.9923906446602262,0,-0.987583705207899,-0.9734200088757131,-0.9906046704811178,3.9780384188394895,-0.9952070053840238,-0.9991599759636188,-0.9930667670107288,0,0,0,-0.9952070053840238,4.986832443539074,-0.9959719935425486,-0.9987485160763626,-0.9980068769148588,-0.9988980516212802,-0.9923906446602262,-0.9991599759636188,-0.9959719935425486,3.9863434491399796,0,-0.9988208349735862,0,0,-0.9930667670107288,-0.9987485160763626,0,2.98828414785357,0,-0.9964688647664787,-0.987583705207899,0,-0.9980068769148588,-0.9988208349735862,0,3.981667175264602,-0.9972557581682582,-0.9734200088757131,0,-0.9988980516212802,0,-0.9964688647664787,-0.9972557581682582,3.9660426834317297
3.9437472730008407,-0.9905220524504399,0,-0.9923708523215977,0,-0.9875286976429412,-0.9733256705858618,-0.9905220524504399,3.977903578315652,-0.9951914612776422,-0.9991375077989445,-0.993052556788625,0,0,0,-0.9951914612776422,4.986786880327732,-0.995956949135439,-0.9987306488555222,-0.9980076716883004,-0.9989001493708283,-0.9923708523215977,-0.9991375077989445,-0.995956949135439,3.986279111289802,0,-0.9988138020338209,0,0,-0.993052556788625,-0.9987306488555222,0,2.9882340001811287,0,-0.9964507945369814,-0.9875286976429412,0,-0.9980076716883004,-0.9988138020338209,0,3.9816014114077154,-0.9972512400426526,-0.9733256705858618,0,-0.9989001493708283,0,-0.9964507945369814,-0.9972512400426526,3.965927854536324
3.943494549445026,-0.9904387902972774,0,-0.9923511069929197,0,-0.9874734369004643,-0.9732312152543648,-0.9904387902972774,3.9777669194136793,-0.9951754236314315,-0.9991144947001349,-0.9930382107848351,0,0,0,-0.9951754236314315,4.986741081591892,-0.995941870101825,-0.9987127536386767,-0.9980086556264763,-0.9989023785934823,-0.9923511069929197,-0.9991144947001349,-0.995941870101825,3.986214256352569,0,-0.9988067845576891,0,0,-0.9930382107848351,-0.9987127536386767,0,2.988184176467099,0,-0.996433212043587,-0.9874734369004643,0,-0.9980086556264763,-0.9988067845576891,0,3.9815356626301655,-0.9972467855455357,-0.9732312152543648,0,-0.9989023785934823,0,-0.996433212043587,-0.9972467855455357,3.9658135914369703
3.943240988072901,-0.9903549031757879,0,-0.9923314110652847,0,-0.9874179812013166,-0.9731366926305122,-0.9903549031757879,3.977628372070231,-0.9951588399084715,-0.9990909133834814,-0.9930237156024896,0,0,0,-0.9951588399084715,4.9866949538248235,-0.995926737766076,-0.9986949069680217,-0.9980097712343837,-0.9989046979478711,-0.9923314110652847,-0.9990909133834814,-0.995926737766076,3.986148849805105,0,-0.9987997875902629,0,0,-0.9930237156024896,-0.9986949069680217,0,2.9881347646592786,0,-0.9964161420887674,-0.9874179812013166,0,-0.9980097712343837,-0.9987997875902629,0,3.981469922742335,-0.9972423827163718,-0.9731366926305122,0,-0.9989046979478711,0,-0.9964161420887674,-0.9972423827163718,3.9656999153835226
3.94298674244997,-0.9902704416698612,0,-0.9923117664406688,0,-0.9873623984795753,-0.9730421358598648,-0.9902704416698612,3.9774879665596212,-0.9951416925374972,-0.9990667689959417,-0.9930090633563212,0,0,0,-0.9951416925374972,4.986648396790084,-0.9959115297193936,-0.9986771630296566,-0.9980109477089709,-0.9989070637945661,-0.9923117664406688,-0.9990667689959417,-0.9959115297193936,3.9860828782753313,0,-0.9987928131193274,0,0,-0.9930090633563212,-0.9986771630296566,0,2.9880857828466496,0,-0.9963995564606719,-0.9873623984795753,0,-0.9980109477089709,-0.9987928131193274,0,3.981404169795434,-0.9972380104875607,-0.9730421358598648,0,-0.9989070637945661,0,-0.9963995564606719,-0.9972380104875607,3.965586766602663
3.9427319612490375,-0.9901854628206664,0,-0.9922921748241995,0,-0.9873067598920804,-0.9729475637120913,-0.9901854628206664,3.9773458156661263,-0.9951240029068303,-0.9990420889445809,-0.9929942609940487,0,0,0,-0.9951240029068303,4.986601306559981,-0.9958962176908712,-0.9986595507547419,-0.9980121034655424,-0.9989094317419956,-0.9922921748241995,-0.9990420889445809,-0.9958962176908712,3.9860163414298952,0,-0.9987858599702437,0,0,-0.9929942609940487,-0.9986595507547419,0,2.988037184558077,0,-0.9963833728092865,-0.9873067598920804,0,-0.9980121034655424,-0.9987858599702437,0,3.9813383656426575,-0.997233642314791,-0.9729475637120913,0,-0.9989094317419956,0,-0.9963833728092865,-0.997233642314791,3.9654740105781645
3.9424767745464404,-0.9901000153831787,0,-0.9922726378201547,0,-0.9872511346667694,-0.9728529866763375,-0.9901000153831787,3.9772020561202006,-0.9951058170075806,-0.9990169108777525,-0.992979312851689,0,0,0,-0.9951058170075806,4.986553571833736,-0.9958807672163917,-0.9986420812922597,-0.9980131493041228,-0.9989117570133806,-0.9922726378201547,-0.9990169108777525,-0.9958807672163917,3.9859492398279563,0,-0.9987789239136574,0,0,-0.992979312851689,-0.9986420812922597,0,2.9879888701529405,0,-0.9963674760089913,-0.9872511346667694,0,-0.9980131493041228,-0.9987789239136574,0,3.981272458226253,-0.9972292503417037,-0.9728529866763375,0,-0.9989117570133806,0,-0.9963674760089913,-0.9972292503417037,3.9653614700404134
3.9422212989981764,-0.9900141441019884,0,-0.9922531566754383,0,-0.9871955871768777,-0.9727584110438721,-0.9900141441019884,3.977056825278461,-0.9950871908814619,-0.9989912767399991,-0.9929642135550114,0,0,0,-0.9950871908814619,4.986505079313202,-0.9958651394399872,-0.9986247626814861,-0.9980139921629073,-0.9989139941473604,-0.9922531566754383,-0.9989912767399991,-0.9958651394399872,3.985881571018434,0,-0.9987719981630092,0,0,-0.9929642135550114,-0.9986247626814861,0,2.987940721905689,0,-0.9963517456691916,-0.9871955871768777,0,-0.9980139921629073,-0.9987719981630092,0,3.981206385352717,-0.9972248078499228,-0.9727584110438721,0,-0.9989139941473604,0,-0.9963517456691916,-0.9972248078499228,3.9652489587103465
3.941965637539612,-0.9899278896077721,0,-0.9922337318043515,0,-0.9871401756977212,-0.9726638404297673,-0.9899278896077721,3.9769102815568007,-0.9950681936112757,-0.9989652333292901,-0.9929489650084626,0,0,0,-0.9950681936112757,4.986455726526809,-0.9958492945426012,-0.9986076016289874,-0.9980145405366614,-0.9989160962072833,-0.9922337318043515,-0.9989652333292901,-0.9958492945426012,3.985813334726775,0,-0.998765075050532,0,0,-0.9929489650084626,-0.9986076016289874,0,2.987892621009223,0,-0.9963360543717734,-0.9871401756977212,0,-0.9980145405366614,-0.998765075050532,0,3.9811400812633226,-0.997220289978408,-0.9726638404297673,0,-0.9989160962072833,0,-0.9963360543717734,-0.997220289978408,3.965136280987232
3.9417098740013214,-0.98984128278349,0,-0.992214362124228,0,-0.987084950101964,-0.9725692789916394,-0.98984128278349,3.9767626140588996,-0.9950489141079035,-0.9989388325919657,-0.9929335845755407,0,0,0,-0.9950489141079035,4.986405436230568,-0.9958331969580414,-0.998590597426935,-0.9980147127008573,-0.99891801503683,-0.992214362124228,-0.9989388325919657,-0.9958331969580414,3.9857445397065465,0,-0.9987581480323113,0,0,-0.9929335845755407,-0.998590597426935,0,2.9878444419244454,0,-0.9963202599219694,-0.987084950101964,0,-0.9980147127008573,-0.9987581480323113,0,3.9810734863078583,-0.9972156754727255,-0.9725692789916394,0,-0.99891801503683,0,-0.9963202599219694,-0.9972156754727255,3.9650232294231644
3.9414540716050492,-0.989754342502281,0,-0.9921950445433046,0,-0.9870299455186056,-0.9724747390408581,-0.989754342502281,3.976614044396939,-0.9950294633193881,-0.9989121311621494,-0.9929181074131208,0,0,0,-0.9950294633193881,4.986354172937214,-0.995816821491101,-0.9985737357796401,-0.9980144473485753,-0.99891970499851,-0.9921950445433046,-0.9989121311621494,-0.995816821491101,3.9856752096010615,0,-0.9987512124045064,0,0,-0.9929181074131208,-0.9985737357796401,0,2.9877960490571986,0,-0.9963042058644377,-0.9870299455186056,0,-0.9980144473485753,-0.9987512124045064,0,3.9810065572190174,-0.9972109519473301,-0.9724747390408581,0,-0.99891970499851,0,-0.9963042058644377,-0.9972109519473301,3.964909601851136
